GAME_SEQUENCE,GAME_ID,TEAM_ID,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,Playoffs
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
6,21501127,1610612757,30,24,27,35,0,0,0,0,116,0.456,0.741,0.41200000000000003,26,50,15,1
1,21501128,1610612755,25,25,16,25,0,0,0,0,91,0.36700000000000005,0.7140000000000001,0.256,24,48,9,0
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
1,21501128,1610612766,25,34,22,19,0,0,0,0,100,0.429,0.778,0.259,23,55,11,1
2,21501129,1610612742,25,26,20,27,0,0,0,0,98,0.45899999999999996,0.857,0.33299999999999996,18,48,10,1
2,21501129,1610612742,25,26,20,27,0,0,0,0,98,0.45899999999999996,0.857,0.33299999999999996,18,48,10,1
2,21501129,1610612742,25,26,20,27,0,0,0,0,98,0.45899999999999996,0.857,0.33299999999999996,18,48,10,1
2,21501129,1610612742,25,26,20,27,0,0,0,0,98,0.45899999999999996,0.857,0.33299999999999996,18,48,10,1
2,21501129,1610612742,25,26,20,27,0,0,0,0,98,0.45899999999999996,0.857,0.33299999999999996,18,48,10,1
2,21501129,1610612765,25,11,25,28,0,0,0,0,89,0.38299999999999995,0.583,0.39399999999999996,23,47,11,1
2,21501129,1610612765,25,11,25,28,0,0,0,0,89,0.38299999999999995,0.583,0.39399999999999996,23,47,11,1
2,21501129,1610612765,25,11,25,28,0,0,0,0,89,0.38299999999999995,0.583,0.39399999999999996,23,47,11,1
2,21501129,1610612765,25,11,25,28,0,0,0,0,89,0.38299999999999995,0.583,0.39399999999999996,23,47,11,1
3,21501130,1610612751,17,29,24,21,0,0,0,0,91,0.35600000000000004,0.75,0.16699999999999998,20,52,11,0
3,21501130,1610612752,18,29,30,28,0,0,0,0,105,0.5,1.0,0.609,24,46,17,0
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612739,32,23,22,19,14,0,0,0,110,0.39799999999999996,0.645,0.316,27,57,12,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
4,21501131,1610612737,23,18,30,25,12,0,0,0,108,0.4,0.885,0.3,25,48,15,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612761,27,18,29,25,0,0,0,0,99,0.423,0.9309999999999999,0.429,16,41,18,1
5,21501132,1610612763,23,30,19,23,0,0,0,0,95,0.40700000000000003,0.8240000000000001,0.368,16,42,14,1
5,21501132,1610612763,23,30,19,23,0,0,0,0,95,0.40700000000000003,0.8240000000000001,0.368,16,42,14,1
5,21501132,1610612763,23,30,19,23,0,0,0,0,95,0.40700000000000003,0.8240000000000001,0.368,16,42,14,1
5,21501132,1610612763,23,30,19,23,0,0,0,0,95,0.40700000000000003,0.8240000000000001,0.368,16,42,14,1
6,21501133,1610612753,22,35,28,25,0,0,0,0,110,0.535,0.833,0.33299999999999996,34,37,20,0
6,21501133,1610612749,31,27,26,29,0,0,0,0,113,0.547,0.6,0.235,31,40,16,0
7,21501134,1610612750,24,25,19,17,0,0,0,0,85,0.44299999999999995,0.6,0.391,25,34,15,0
7,21501134,1610612762,25,26,26,21,0,0,0,0,98,0.528,0.609,0.364,13,43,15,0
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612748,39,27,26,20,0,0,0,0,112,0.512,0.941,0.545,23,38,18,1
8,21501135,1610612758,24,24,28,30,0,0,0,0,106,0.43700000000000006,0.7929999999999999,0.33299999999999996,20,41,13,0
9,21501136,1610612738,21,24,37,27,0,0,0,0,109,0.47100000000000003,0.633,0.348,28,44,14,1
9,21501136,1610612738,21,24,37,27,0,0,0,0,109,0.47100000000000003,0.633,0.348,28,44,14,1
9,21501136,1610612738,21,24,37,27,0,0,0,0,109,0.47100000000000003,0.633,0.348,28,44,14,1
9,21501136,1610612738,21,24,37,27,0,0,0,0,109,0.47100000000000003,0.633,0.348,28,44,14,1
9,21501136,1610612738,21,24,37,27,0,0,0,0,109,0.47100000000000003,0.633,0.348,28,44,14,1
9,21501136,1610612738,21,24,37,27,0,0,0,0,109,0.47100000000000003,0.633,0.348,28,44,14,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
9,21501136,1610612744,23,20,36,27,0,0,0,0,106,0.45799999999999996,0.769,0.465,25,41,22,1
10,21501137,1610612764,25,25,27,29,0,0,0,0,106,0.442,0.8,0.385,22,44,12,0
10,21501137,1610612756,26,26,27,20,0,0,0,0,99,0.387,0.769,0.304,19,56,16,0
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612754,28,33,13,41,0,0,0,0,115,0.524,0.826,0.348,27,48,13,1
1,21501138,1610612755,28,21,28,25,0,0,0,0,102,0.41,0.6920000000000001,0.43200000000000005,23,38,16,0
2,21501139,1610612765,26,20,24,24,0,0,0,0,94,0.42100000000000004,0.588,0.5,17,45,10,1
2,21501139,1610612765,26,20,24,24,0,0,0,0,94,0.42100000000000004,0.588,0.5,17,45,10,1
2,21501139,1610612765,26,20,24,24,0,0,0,0,94,0.42100000000000004,0.588,0.5,17,45,10,1
2,21501139,1610612765,26,20,24,24,0,0,0,0,94,0.42100000000000004,0.588,0.5,17,45,10,1
2,21501139,1610612741,27,18,20,25,0,0,0,0,90,0.386,0.867,0.36,21,47,11,0
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612761,18,28,20,29,0,0,0,0,95,0.5,0.9,0.33299999999999996,18,32,13,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
3,21501140,1610612759,26,29,16,31,0,0,0,0,102,0.455,0.9,0.25,28,47,14,1
4,21501141,1610612758,23,32,29,31,0,0,0,0,115,0.466,0.8059999999999999,0.381,27,48,7,0
4,21501141,1610612743,27,35,26,18,0,0,0,0,106,0.435,0.708,0.31,27,50,10,0
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612748,22,20,25,26,0,0,0,0,93,0.386,0.7040000000000001,0.316,16,42,13,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
5,21501142,1610612757,20,39,28,23,0,0,0,0,110,0.519,0.7829999999999999,0.667,21,45,15,1
1,21501143,1610612740,18,35,22,31,0,0,0,0,106,0.5529999999999999,0.609,0.364,31,32,12,0
1,21501143,1610612751,14,28,24,21,0,0,0,0,87,0.38799999999999996,0.619,0.348,20,50,20,0
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612766,19,23,29,32,0,0,0,0,103,0.447,0.963,0.34600000000000003,23,35,15,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
2,21501144,1610612739,29,29,28,26,0,0,0,0,112,0.542,0.462,0.552,34,46,17,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612760,26,27,29,28,0,0,0,0,110,0.46299999999999997,0.8440000000000001,0.259,21,50,19,1
3,21501145,1610612745,31,21,28,38,0,0,0,0,118,0.402,0.885,0.31,24,45,9,1
3,21501145,1610612745,31,21,28,38,0,0,0,0,118,0.402,0.885,0.31,24,45,9,1
3,21501145,1610612745,31,21,28,38,0,0,0,0,118,0.402,0.885,0.31,24,45,9,1
3,21501145,1610612745,31,21,28,38,0,0,0,0,118,0.402,0.885,0.31,24,45,9,1
3,21501145,1610612745,31,21,28,38,0,0,0,0,118,0.402,0.885,0.31,24,45,9,1
4,21501146,1610612742,22,19,27,20,0,0,0,0,88,0.386,0.588,0.35,19,44,10,1
4,21501146,1610612742,22,19,27,20,0,0,0,0,88,0.386,0.588,0.35,19,44,10,1
4,21501146,1610612742,22,19,27,20,0,0,0,0,88,0.386,0.588,0.35,19,44,10,1
4,21501146,1610612742,22,19,27,20,0,0,0,0,88,0.386,0.588,0.35,19,44,10,1
